,TOTAL_PACKAGES,TOTAL_PACKAGES_TLMD,TOTAL_PACKAGES_NC,TLMD_PARTITION_1_PACKAGES,TLMD_PARTITION_2_PACKAGES,TLMD_PARTITION_3AB_PACKAGES,TLMD_PARTITION_3_PACKAGES,TLMD_SORTED_PACKAGES,TOTAL_LINEHAUL_A_PACKAGES,TOTAL_LINEHAUL_B_PACKAGES,TOTAL_LINEHAUL_C_PACKAGES,USPS_LINEHAUL_A_PACKAGES,USPS_LINEHAUL_B_PACKAGES,USPS_LINEHAUL_C_PACKAGES,UPSN_LINEHAUL_A_PACKAGES,UPSN_LINEHAUL_B_PACKAGES,UPSN_LINEHAUL_C_PACKAGES,FDEG_LINEHAUL_A_PACKAGES,FDEG_LINEHAUL_B_PACKAGES,FDEG_LINEHAUL_C_PACKAGES,FDE_LINEHAUL_A_PACKAGES,FDE_LINEHAUL_B_PACKAGES,FDE_LINEHAUL_C_PACKAGES,TLMD_LINEHAUL_A_PACKAGES,TLMD_LINEHAUL_B_PACKAGES,TLMD_LINEHAUL_C_PACKAGES,TLMD_LINEHAUL_TFC_PACKAGES,TLMD_AB_INDUCT_TIME,TLMD_C_INDUCT_TIME,TLMD_PARTITION_1_SORT_TIME,TLMD_PARTITION_2_SORT_TIME,TLMD_PARTITION_3AB_SORT_TIME,TLMD_PARTITION_3_SORT_TIME,UPSN_SORT_TIME,USPS_SORT_TIME,FDEG_SORT_TIME,FDE_SORT_TIME,TOTAL_PALLETS_TLMD,UPSN_PALLETS,USPS_PALLETS,FDEG_PALLETS,FDE_PALLETS,PASSED_OVER_PALLETS_1,PASSED_OVER_PALLETS_2,PASSED_OVER_PALLETS_3,PASSED_OVER_PACKAGES_TLMD
29,10902,7377,3525,3688,2582,507,1107,,4930,2851,1002,485,250,104,811,455,150,711,410,148,0,1,0,2923,1735,600,2119,476.36362008309106,1112.503330766408,811.2413740929776,1068.3025162236995,1163.619654028679,,482.2459463604813,481.0536140509378,482.60105713383905,357.3744136157737,149,29,17,26,1,[],[],"[<Dual_sim_SC.TLMD_Pallet object at 0x0000020E36253A90>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E3626E810>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E3626E0D0>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E3626DB90>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E3626D810>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E3626D490>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E3626D110>]",400
30,10902,7069,3833,3534,2474,774,1060,,3110,2352,717,1000,754,227,458,392,116,448,346,87,3,2,0,1201,858,287,4723,558.3362780348133,,909.2619058037022,1156.9899131892403,,,561.4836250069969,562.463457477432,562.182723460082,390.41816994854753,143,20,40,18,1,[],[],"[<Dual_sim_SC.TLMD_Pallet object at 0x0000020E376C66D0>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E376C6110>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E376C5490>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E376C6A50>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E376C6A90>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E376C4250>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E376C70D0>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E376AD390>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E376ACD50>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E376AF010>]",1061
31,10902,7325,3577,3662,2564,731,1099,,4296,2936,682,696,489,114,378,262,57,884,551,143,2,1,0,2336,1633,368,2988,518.7225376338614,1158.368044986615,867.9824835145143,1124.6097362228616,,,520.9997404877959,520.8093324393009,520.5238851261179,324.1023762984096,148,14,26,32,1,[],[],"[<Dual_sim_SC.TLMD_Pallet object at 0x0000020E38C0C550>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E38AB5850>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E38AB6A90>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E38AB5950>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E38AB4B50>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E38AB5450>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E38AB7690>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E38AB66D0>]",684
32,10902,6430,4472,3215,2250,776,964,,3894,4626,387,673,796,61,561,703,65,701,824,72,7,9,0,1952,2294,189,1995,580.3648719111516,1141.1167275438404,898.1085487765973,1124.9453373505357,,,580.6444027569762,580.5438067956013,580.7416506435843,578.1785738680205,130,27,31,32,1,[],[],"[<Dual_sim_SC.TLMD_Pallet object at 0x0000020E3A1AB290>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E3A1ABA50>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E3A0962D0>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E3A2EDE90>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E3A2EC590>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E3A2EFF10>]",384
33,10902,7190,3712,3595,2516,704,1078,,3488,1975,938,770,465,214,631,307,173,600,373,175,1,2,1,1486,828,375,4501,539.3166987480114,,890.5771889695251,1143.568276342559,,,384.01447690636735,384.7237671415581,384.9529123692547,338.6465135853775,145,23,29,23,1,[],[],"[<Dual_sim_SC.TLMD_Pallet object at 0x0000020E3B758350>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E3B75B550>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E3B75AD10>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E3B75A350>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E3B759150>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E3B725C10>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E3B727010>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E3B727750>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E3B724E10>]",1079
34,10902,6935,3967,3468,2427,322,1040,,4173,3055,1343,546,417,197,717,563,225,638,457,202,2,2,1,2270,1616,718,2331,505.5021281683598,1147.2424696038752,830.0084393470936,1073.1308642035156,1180.2979500940014,,505.4924863755951,506.493867290904,507.0187019486974,404.4028978314506,140,31,24,26,1,[],[],"[<Dual_sim_SC.TLMD_Pallet object at 0x0000020E3CDAF750>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E3CDAE7D0>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E3CDAD390>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E3CDADB50>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E3CE05ED0>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E3CE05A90>]",525
35,10902,7622,3280,3811,2668,581,1143,,3761,2921,934,176,135,36,761,588,187,708,532,148,4,4,1,2112,1662,562,3286,487.7364328326182,1154.857483320109,847.4274223640085,1112.6343847372952,,,364.93783353041,362.4241536204227,364.0962831508928,330.40209407371935,154,31,7,28,1,[],[],"[<Dual_sim_SC.TLMD_Pallet object at 0x0000020E3D9C4190>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E3D9C47D0>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E3D9C4C90>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E3D9C5050>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E3D9C52D0>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E3D9C5550>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E3D9C57D0>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E3D9C5A10>]",697
36,10902,6660,4242,3330,2331,596,999,,3510,2716,1010,498,355,156,838,619,240,746,568,210,8,3,1,1420,1171,403,3666,593.494374607088,,928.4907806205938,1162.0454398976901,,,472.1030353532227,471.6575676117476,471.28708646845723,343.2584026279336,134,34,21,31,1,[],[],"[<Dual_sim_SC.TLMD_Pallet object at 0x0000020E3F78BD10>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E3F78B410>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E3F789050>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E3F78B990>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E3F789A90>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E3F788D10>]",999
37,10902,7104,3798,3552,2486,785,1066,,3484,3191,580,514,489,86,811,693,128,511,459,83,15,7,2,1633,1543,281,3647,544.9445219667006,1162.4114166839095,885.6924638081111,1133.3258678665875,,,557.7814567931082,559.0735759280333,557.9360435127883,532.2189158170172,144,33,22,22,1,[],[],"[<Dual_sim_SC.TLMD_Pallet object at 0x0000020E40D07690>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E40D06C10>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E4095FB50>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E40A44E90>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E40A465D0>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E40AE5950>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E40AE6210>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E40AE4F50>]",683
38,10902,7100,3802,3550,2485,839,1065,,3615,2227,551,826,518,114,515,323,97,796,499,114,0,0,0,1478,887,226,4509,565.5104267123398,1199.319144780639,916.8045432060048,1165.914042861238,,,565.395361060325,565.0091889967985,565.3770018477198,0.0,143,19,30,29,0,[],[],"[<Dual_sim_SC.TLMD_Pallet object at 0x0000020E422E9810>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E422EA910>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E422E9310>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E422EA890>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E422E9E10>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E422E9FD0>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E422E8F90>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E422EBFD0>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E422EB250>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E422DFD10>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E422DD790>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E41F15490>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E4218E0D0>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E4218F5D0>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E4218C110>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E420A4490>]",1059
39,10902,7666,3236,3833,2683,778,1150,,3637,3282,643,468,354,79,566,491,83,566,520,109,0,0,0,2037,1917,372,3340,511.6141896145604,1154.7538646089986,862.9520873342939,1129.642110913894,,,515.5020062698693,515.6336095719016,515.5568481697937,0.0,154,23,19,24,0,[],[],"[<Dual_sim_SC.TLMD_Pallet object at 0x0000020E43047A50>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E43938790>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E4393B410>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E4393A050>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E4393A310>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E435E15D0>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E435E1B90>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E435E3310>]",699
40,10902,7372,3530,3686,2580,851,1106,,4173,2701,529,762,547,116,746,428,98,458,312,60,3,0,0,2204,1414,255,3499,510.22759572942186,1138.2598518020518,856.4416832566923,1112.1551591457405,,,514.0805446255237,514.5062260481983,514.3911619327291,212.05717200934785,149,26,29,17,1,[],[],"[<Dual_sim_SC.TLMD_Pallet object at 0x0000020E44BC5550>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E44BC4490>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E44BC5DD0>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E44BC4F50>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E44BC7310>]",500
41,10902,7414,3488,3707,2595,634,1112,,3795,2780,861,762,536,166,279,215,57,558,382,119,203,170,41,1993,1477,478,3466,500.1640936601208,1149.3354374467392,847.9861388541673,1108.6984062277263,,,379.5002171545094,381.3019330003319,379.732537216856,381.18683090815455,150,12,30,22,9,[],[],"[<Dual_sim_SC.TLMD_Pallet object at 0x0000020E464AF0D0>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E464AEA50>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E464AE6D0>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E464AE350>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E464ADFD0>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E464ADDD0>]",604
42,10902,7639,3263,3820,2674,336,1146,,4725,2973,1271,566,370,145,154,102,50,976,616,263,13,4,4,3016,1881,809,1933,438.29983623479126,1097.6524551287507,776.8820613570389,1046.053877131355,1131.2550285798047,,368.2088486676119,370.6731515422462,370.1179648346632,360.6161618482754,154,7,22,38,1,[],[],[],121
43,10902,7640,3262,3820,2674,553,1146,,3664,2935,1056,331,233,87,678,515,203,545,482,170,7,8,3,2103,1697,593,3247,486.6969217994194,1172.079986585338,852.5091046471683,1120.355272514805,,,359.0480637706998,359.5098623631359,359.3233294153991,339.99688261747434,154,28,14,24,1,[],[],"[<Dual_sim_SC.TLMD_Pallet object at 0x0000020E4750B610>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E48567B90>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E48567CD0>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E48567B10>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E48566AD0>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E48565150>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E48566FD0>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E48567C50>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E485665D0>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E48564CD0>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E48589A50>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E48589D10>]",877
44,10902,7293,3609,3646,2553,681,1094,,4542,3701,711,846,693,152,417,386,78,555,411,68,1,2,0,2723,2209,413,1948,489.29882397593434,1121.7906514057493,837.2062283416377,1091.9189359773895,1190.4670606330774,,426.8722225071228,427.0280592418144,426.91117162915407,370.0607284146363,147,18,34,21,1,[],[],[<Dual_sim_SC.TLMD_Pallet object at 0x0000020E49AFFD90>],319
45,10902,6928,3974,3464,2425,539,1039,,4776,2712,911,662,399,110,468,246,77,708,425,134,429,226,90,2509,1416,500,2503,494.4931161669983,1113.8195123473636,826.7133041921726,1067.7635029377038,1168.103068560842,,496.2373199418857,496.5338549330169,496.98853694733253,495.52094548304257,140,16,24,26,15,[],[],"[<Dual_sim_SC.TLMD_Pallet object at 0x0000020E4C029B90>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E4C02AA10>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E4B6F0210>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E4B6F3C50>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E4B6F31D0>]",300
46,10902,6756,4146,3378,2365,530,1013,,4006,2991,996,689,556,171,442,333,98,953,660,244,0,0,0,1922,1442,483,2909,538.4646469073463,1161.2248413490402,866.6156854247367,1102.2092903638786,,,538.8335934681761,537.9770756652154,539.0161104018631,0.0,137,18,29,38,0,[],[],"[<Dual_sim_SC.TLMD_Pallet object at 0x0000020E4CBA6490>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E4CBA5990>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E4CBA5450>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E4CBA4F10>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E4CBA4B90>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E4CBA4810>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E4CBA4350>]",631
47,10902,7829,3073,3914,2740,712,1174,,4805,3355,717,802,563,134,213,148,24,630,447,96,10,6,0,3150,2191,463,2025,439.4637102870488,1087.1375996315162,788.8851675095119,1063.3726411790706,1158.7090582744509,,365.39681889090883,365.46464982735733,365.662251316648,335.87043095575444,158,8,30,24,1,[],[],[],55
48,10902,7664,3238,3832,2682,771,1150,,3891,3665,625,467,435,88,180,169,31,887,835,125,7,12,2,2350,2214,379,2721,483.5613964816386,1141.20993512673,850.9416397278238,1118.5171431477895,,,393.6120899550632,393.7681617806005,394.6102264338053,364.4542973609624,154,8,20,37,1,[],[],"[<Dual_sim_SC.TLMD_Pallet object at 0x0000020E4EC6B210>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E4EC6ADD0>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E4EC7CE10>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E4EC7C8D0>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E4EC7F1D0>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E4EC7EA50>]",563
49,10902,6964,3938,3482,2437,560,1045,,3695,4170,884,561,628,108,611,738,163,499,502,128,0,0,0,2024,2302,485,2153,499.9471575205385,1106.1702224575988,820.1716760129082,1063.3384928758474,1162.6048368049874,,502.8478020168075,501.7884134910574,502.6582905520757,0.0,140,31,26,23,0,[],[],"[<Dual_sim_SC.TLMD_Pallet object at 0x0000020E4F604690>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E4F605250>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E4F6074D0>, <Dual_sim_SC.TLMD_Pallet object at 0x0000020E4F606290>]",235
