,TOTAL_PACKAGES,TOTAL_PACKAGES_TLMD,TOTAL_PACKAGES_NC,TLMD_PARTITION_1_PACKAGES,TLMD_PARTITION_2_PACKAGES,TLMD_PARTITION_3AB_PACKAGES,TLMD_PARTITION_3_PACKAGES,TLMD_SORTED_PACKAGES,TOTAL_LINEHAUL_A_PACKAGES,TOTAL_LINEHAUL_B_PACKAGES,TOTAL_LINEHAUL_C_PACKAGES,USPS_LINEHAUL_A_PACKAGES,USPS_LINEHAUL_B_PACKAGES,USPS_LINEHAUL_C_PACKAGES,UPSN_LINEHAUL_A_PACKAGES,UPSN_LINEHAUL_B_PACKAGES,UPSN_LINEHAUL_C_PACKAGES,FDEG_LINEHAUL_A_PACKAGES,FDEG_LINEHAUL_B_PACKAGES,FDEG_LINEHAUL_C_PACKAGES,FDE_LINEHAUL_A_PACKAGES,FDE_LINEHAUL_B_PACKAGES,FDE_LINEHAUL_C_PACKAGES,TLMD_LINEHAUL_A_PACKAGES,TLMD_LINEHAUL_B_PACKAGES,TLMD_LINEHAUL_C_PACKAGES,TLMD_LINEHAUL_TFC_PACKAGES,TLMD_AB_INDUCT_TIME,TLMD_C_INDUCT_TIME,TLMD_PARTITION_1_SORT_TIME,TLMD_PARTITION_2_SORT_TIME,TLMD_PARTITION_3AB_SORT_TIME,TLMD_PARTITION_3_SORT_TIME,UPSN_SORT_TIME,USPS_SORT_TIME,FDEG_SORT_TIME,FDE_SORT_TIME,TOTAL_PALLETS_TLMD,UPSN_PALLETS,USPS_PALLETS,FDEG_PALLETS,FDE_PALLETS,PASSED_OVER_PALLETS_1,PASSED_OVER_PALLETS_2,PASSED_OVER_PALLETS_3,PASSED_OVER_PACKAGES_TLMD
71,10902,6993,3909,3496,2448,676,1049,6993,3997,3218,747,850,693,166,315,236,66,751,681,140,5,4,2,2076,1604,373,2940,624.235054303897,1041.4931081732832,755.7571263760485,834.095639889596,850.2064507002947,1052.290180245361,467.2681624120003,467.7485678174058,467.7485678174058,380.1060002498355,140,13.0,35.0,32.0,1.0,[],[],[],1
72,10902,7897,3005,3948,2764,308,1185,7897,3625,3457,1371,380,395,148,361,303,130,560,511,216,0,1,0,2324,2247,877,2449,513.2759787653324,1004.6436269978136,661.7480508374942,765.3980508375571,776.9480508375641,1028.040699069899,367.69987311422227,368.1052785196277,370.5377109520602,355.10190014124885,159,16.0,19.0,26.0,1.0,[],[],[],1
73,10902,7787,3115,3894,2725,569,1168,7787,4137,3608,945,665,597,178,0,0,0,796,701,166,4,6,2,2672,2304,599,2212,494.9853808353847,945.84239214835,641.4324529075325,743.6574529075945,764.9574529076074,962.2644642204311,0.0,371.6779220698772,370.5367058536609,339.7258950428492,157,,29.0,34.0,1.0,[],[],[],2
74,10902,7320,3582,3660,2562,417,1098,7320,2848,3349,1297,596,714,251,268,314,131,509,554,230,5,6,4,1470,1761,681,3408,567.1675167412934,961.7424692291659,704.8395888134487,800.914588813507,816.5895888135165,980.2199467066534,871.5914796830616,381.1220007707719,381.4524061761773,354.69564941941974,148,15.0,32.0,26.0,1.0,[],[],[],1
75,10902,7625,3277,3812,2669,612,1144,7625,3309,3839,883,650,753,167,4,2,1,685,827,183,2,3,0,1968,2254,532,2871,556.8051470820731,988.4086158200319,700.1772191542318,800.3022191542925,820.927219154305,1003.180687892112,348.84814462506444,405.1244959764175,404.40827976020125,377.1515230034437,154,1.0,32.0,34.0,1.0,[],[],[],1
76,10902,6550,4352,3275,2292,513,982,6550,4387,2538,986,1043,649,234,621,373,130,751,381,152,12,6,0,1960,1129,470,2991,633.4734027750948,1026.3196276723916,756.7454748472413,831.4299343066269,843.6670964687895,1039.5166997444708,470.42542980211687,470.42542980211687,469.78421358590066,460.36529466698147,132,23.0,39.0,26.0,1.0,[],[],[],2
77,10902,7093,3809,3546,2483,632,1064,7093,4467,2987,798,582,375,108,787,565,137,711,414,121,5,4,0,2382,1629,432,2650,557.4885356993263,1005.8919895830421,690.885607771479,784.0356077715355,807.7356077715499,1018.1444670605259,415.15180351258994,415.15180351258994,415.2463981071845,402.584235945022,143,30.0,22.0,25.0,1.0,[],[],[],1
78,10902,6335,4567,3168,2217,616,950,6335,3866,3447,765,581,523,111,705,582,135,906,832,184,2,5,1,1672,1505,334,2824,652.1396438177678,988.4519743584694,771.3617158899119,838.873878052003,853.4988780520996,998.2740464305466,505.38288706100667,920.3334174708716,504.97748165560125,466.05856273668115,128,29.0,25.0,39.0,1.0,[],[],[],1
79,10902,6761,4141,3380,2366,607,1014,6761,3567,3363,842,630,566,120,474,509,133,793,730,181,5,0,0,1665,1558,408,3130,631.4395446327873,1011.9977770226335,758.6116167049362,834.3839140021574,848.9035085967524,1023.650254500117,464.00711220034975,464.10170679494433,464.0821122003498,286.4395446327768,137,23.0,27.0,35.0,1.0,[],[],[],1
80,10902,7643,3259,3822,2675,608,1146,7643,3550,4257,812,379,439,74,584,762,123,358,439,76,8,16,1,2221,2601,538,2283,542.9697864051425,1028.887288949162,686.7168584773015,787.0668584773623,809.8668584773761,1043.8093610212422,424.22156773192035,424.22156773192035,422.19454070489326,407.5999461102982,154,30.0,18.0,18.0,1.0,[],[],[],1
81,10902,7509,3393,3754,2628,659,1126,7509,3848,3532,830,571,558,134,490,430,113,538,427,114,11,6,1,2238,2111,468,2692,525.5117910312066,992.4937410550302,666.708863103364,765.2588631034238,790.0088631034388,1005.6462185325146,378.3101939796052,377.90478857419976,858.1623356506556,374.5865453309564,152,21.0,26.0,22.0,1.0,[],[],[],1
82,10902,7116,3786,3558,2491,446,1067,7116,4734,3598,1028,694,524,167,592,455,125,620,494,115,0,0,0,2828,2125,621,1542,477.9124541234265,996.907513047827,611.7595261955537,705.2095261956104,721.9345261956205,1013.8849905253137,397.602748963719,398.3385597745298,927.5286781721436,0.0,144,24.0,28.0,25.0,,[],[],[],1
83,10902,6803,4099,3402,2381,702,1020,6803,4106,2536,683,776,491,131,792,471,135,737,467,99,0,0,0,1801,1107,318,3577,637.5431925815179,986.0677575855649,765.5402646536674,838.8132376266686,855.634859248186,995.470235063047,440.1107601490795,440.1107601490795,440.5161655544849,0.0,138,28.0,28.0,27.0,,[],[],[],1
84,10902,7791,3111,3896,2727,755,1169,7791,2770,2515,820,477,413,146,495,444,145,436,425,114,12,2,2,1350,1231,413,4797,647.3730054364376,1010.8849772884071,793.8950775085982,865.0944018329344,883.0822396707729,1022.6570493604854,383.89505703348124,954.2762356775969,383.4896516280758,345.38154351996656,157,22.0,21.0,20.0,1.0,[],[],[],2
85,10902,6431,4471,3216,2251,486,965,6431,4137,3404,1000,696,542,168,576,460,129,918,741,223,6,10,2,1941,1651,478,2361,626.0625361675643,989.0169135875385,747.0846082397095,824.2021758072044,835.8339325640736,1002.4389856596179,502.3388875189119,503.22469832972274,503.14969832972275,437.8794280594505,131,24.0,29.0,38.0,1.0,[],[],[],1
86,10902,7264,3638,3632,2542,675,1090,7264,3981,2205,852,239,162,41,1181,674,260,626,317,135,1,1,1,1934,1051,415,3864,626.9105787919858,1007.781171074526,763.5326508641405,841.4880562695756,857.6238670802755,1019.6282431466044,418.93760581900654,419.34301122441195,419.26801122441196,402.7213896027898,146,43.0,9.0,22.0,1.0,[],[],[],1
87,10902,6532,4370,3266,2286,626,980,6532,4602,3683,710,861,717,156,558,431,96,815,624,104,5,3,0,2363,1908,354,1907,572.9732770986503,1012.7546470520672,695.8703491707967,781.5953491708486,805.0703491708629,1023.0571245295498,470.84668004705026,470.84668004705026,470.84668004705026,456.65749085786064,132,22.0,35.0,31.0,1.0,[],[],[],1
88,10902,7185,3717,3592,2515,691,1078,7185,4724,3431,663,460,313,58,775,585,111,765,543,107,0,0,0,2724,1990,387,2084,542.1966689285546,986.9679323116189,677.3187410007083,771.6687410007655,797.5437410007812,998.0954097891021,432.3318040636864,431.1905878474701,431.52099325287554,0.0,145,30.0,17.0,29.0,,[],[],[],1
89,10902,7834,3068,3917,2742,718,1175,7834,3631,3727,738,339,383,68,279,253,56,723,798,155,6,6,2,2284,2287,457,2806,580.0943977568918,962.1702164635121,727.441469829053,823.0340373966712,840.1860644235594,975.0672885355912,428.0279358404254,428.1779358404254,429.7245574620471,328.7036115160981,158,12.0,16.0,34.0,1.0,[],[],[],1
90,10902,7864,3038,3932,2752,863,1180,7864,4451,2021,569,875,442,134,323,146,42,686,312,76,2,0,0,2565,1121,317,3861,595.4263288334402,970.3014944476712,743.2984009056016,833.5011036083459,854.0463738784866,979.6735665197481,379.3058128629177,380.11662367372855,379.8058128629177,157.95446151155966,159,11.0,30.0,22.0,1.0,[],[],[],2
91,10902,8215,2687,4108,2875,592,1232,8215,3060,3223,1009,94,72,25,379,395,127,684,686,217,3,5,0,1900,2065,640,3610,575.9914619164682,1007.3854255584469,730.4635339886337,828.5155610155679,842.6047502048999,1024.8574976305285,326.908573192192,324.4761407597595,326.5977623813812,288.80046508408276,166,19.0,4.0,32.0,1.0,[],[],[],1
92,10902,5782,5120,2891,2024,582,867,5782,3644,2886,878,463,392,101,1091,906,245,950,699,242,15,11,5,1125,878,285,3494,710.1947361870725,1037.3599299274492,815.9620785294151,864.2053217726598,878.064105556444,1045.9374074049308,525.404871322202,525.329871322202,524.9244659167966,505.870411862742,117,45.0,20.0,38.0,1.0,[],[],[],1
93,10902,6739,4163,3370,2359,578,1011,6739,3983,3597,856,894,783,181,447,427,102,618,568,140,1,1,1,2023,1818,432,2466,599.4192937052848,1032.0033123908577,726.2163657774335,813.3237982099173,827.1075819937015,1044.2557898683415,474.1095885455759,,472.9683723293597,408.83931827530364,137,20.0,,27.0,1.0,[],[],[],1
94,10902,7547,3355,3774,2641,448,1132,7547,4323,2880,1155,728,471,164,361,244,115,666,403,192,6,5,0,2562,1757,684,2544,519.7823239094503,1032.1731059511205,661.7293959816081,760.8043959816682,777.6043959816784,1050.7255834286082,382.79086199298433,382.3854565875789,382.71586199298434,380.28342956055184,152,15.0,28.0,26.0,1.0,[],[],[],1
95,10902,6477,4425,3238,2267,562,972,6477,4825,3190,860,633,455,121,916,580,155,840,541,174,7,3,0,2429,1611,410,2027,599.7033946925455,970.8202946552656,721.5504667646912,806.6004667647428,821.6410073052864,982.5173667273439,493.5817730709207,493.4871784763261,493.4871784763261,472.8115028006498,131,34.0,25.0,32.0,1.0,[],[],[],2
96,10902,7923,2979,3962,2773,324,1188,7923,5154,3059,1261,833,484,194,398,239,96,388,240,106,0,0,1,3535,2096,864,1428,469.0397488373792,1000.6940802282654,618.0368209095088,722.0618209095719,734.2118209095793,1023.7465577057558,383.9046137022415,383.49920829683606,383.9046137022415,,160,15.0,31.0,15.0,,[],[],[],1
97,10902,7292,3610,3646,2552,639,1094,7292,3515,4235,783,730,842,157,534,654,115,225,287,56,3,7,0,2023,2445,455,2369,527.252648799595,998.3076666595239,664.39972087175,760.099720871808,784.0997208718226,1011.1297387316029,399.1801058020482,398.46388958583196,399.1801058020482,331.8828085047489,147,27.0,35.0,12.0,1.0,[],[],[],2
98,10902,7546,3356,3773,2641,823,1132,7546,3875,2719,560,436,241,53,874,655,136,516,373,61,4,6,1,2045,1444,309,3748,593.6125201463389,1005.451541799904,735.5595922184967,826.0095922185429,845.6190516780031,1014.629019277386,387.7021393109519,387.62713931095186,387.7021393109519,337.7622744460855,152,34.0,15.0,19.0,1.0,[],[],[],1
99,10902,7507,3395,3754,2627,393,1126,7507,3735,4191,1134,658,684,187,335,422,91,427,468,123,0,0,0,2315,2617,733,1842,486.5420775820835,994.3198567272061,627.7391496542216,726.2891496542813,740.9891496542903,1014.1169287992893,387.32831836832133,387.32831836832133,387.17831836832136,0.0,152,17.0,31.0,21.0,,[],[],[],1
